11,2018,195.5417,584.04,542.64,46.46,-4.18,-4.13,-2.83,-2.72,65.60,58.90,0.00,0.00,171.60,130.00,685.70,2.86,1.93,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,-3.02,13.98,625.58,29.84,3.72,-3.30,-3.34,-5.00,-4.88,0.00,0.00,0.00,0.00,-1.09
11,2019,186.8750,419.31,289.48,-101.56,-0.76,-0.09,1.26,1.32,65.00,55.40,0.40,0.30,305.10,188.40,719.30,0.00,999.00,999.00,999.00,27.10,999.00,999.00,999.00,999.00,999.00,8.23,23.74,14.07,473.06,37.12,4.27,0.22,1.46,-1.52,-0.98,0.50,1.19,0.07,0.41,7.36
